timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-25T22:02:44.497Z,49.035,0.064,3.152,24.170,0.00,2.8020,24.734694,46.699162,22.382,125.187,7.988
2025-12-25T22:02:44.790Z,49.030,0.082,4.042,24.170,0.00,2.8020,24.734694,46.699162,22.383,125.185,7.988
2025-12-25T22:02:45.403Z,48.961,0.300,14.669,24.170,0.00,2.8020,24.734694,46.699162,22.385,125.171,7.989
2025-12-25T22:02:45.404Z,48.954,0.326,15.959,24.170,0.00,2.8020,24.734694,46.699162,22.385,125.171,7.989
2025-12-25T22:02:45.404Z,48.908,0.474,23.168,23.740,0.00,2.8080,24.734751,46.699139,22.385,125.439,7.972
2025-12-25T22:02:45.606Z,48.868,0.591,28.898,23.740,0.00,2.8080,24.734751,46.699139,22.387,125.430,7.973
2025-12-25T22:02:45.606Z,48.762,0.903,44.010,23.740,0.00,2.8080,24.734751,46.699139,22.387,125.430,7.973
2025-12-25T22:02:45.915Z,48.763,0.904,44.069,23.740,0.00,2.8080,24.734751,46.699139,22.391,125.409,7.974
2025-12-25T22:02:46.026Z,48.682,1.095,53.305,23.740,0.00,2.8080,24.734751,46.699139,22.392,125.400,7.974
2025-12-25T22:02:46.026Z,48.167,2.634,126.848,23.740,0.00,2.8080,24.734751,46.699139,22.392,125.400,7.974
2025-12-25T22:02:46.220Z,47.597,4.342,206.668,23.130,0.00,2.8150,24.734800,46.699108,22.404,125.650,7.959
2025-12-25T22:02:46.426Z,47.458,4.661,221.201,23.130,0.00,2.8150,24.734800,46.699108,22.416,125.579,7.963
2025-12-25T22:02:46.630Z,47.447,4.760,225.868,23.130,0.00,2.8150,24.734800,46.699108,22.429,125.507,7.968
2025-12-25T22:02:46.630Z,47.568,4.344,206.649,23.130,0.00,2.8150,24.734800,46.699108,22.429,125.507,7.968
2025-12-25T22:02:47.039Z,47.551,4.434,210.862,23.130,0.00,2.8150,24.734800,46.699108,22.453,125.373,7.976
2025-12-25T22:02:47.040Z,47.331,5.189,245.611,23.130,0.00,2.8150,24.734800,46.699108,22.453,125.373,7.976
2025-12-25T22:02:47.119Z,47.370,4.868,230.613,22.950,0.00,2.8210,24.734846,46.699070,22.458,125.612,7.961
2025-12-25T22:02:47.347Z,47.422,4.895,232.110,22.950,0.00,2.8210,24.734846,46.699070,22.473,125.530,7.966
2025-12-25T22:02:47.559Z,47.361,4.879,231.078,22.950,0.00,2.8210,24.734846,46.699070,22.486,125.454,7.971
2025-12-25T22:02:47.559Z,47.340,5.046,238.862,22.950,0.00,2.8210,24.734846,46.699070,22.486,125.454,7.971
2025-12-25T22:02:47.757Z,47.297,5.018,237.322,22.950,0.00,2.8210,24.734846,46.699070,22.499,125.381,7.976
2025-12-25T22:02:47.963Z,47.489,4.610,218.920,22.950,0.00,2.8210,24.734846,46.699070,22.512,125.312,7.980
2025-12-25T22:02:48.269Z,47.453,4.773,226.474,22.950,0.00,2.8210,24.734846,46.699070,22.531,125.204,7.987
2025-12-25T22:02:48.373Z,47.135,5.221,246.084,23.040,0.00,2.8270,24.734888,46.699028,22.538,125.431,7.973
2025-12-25T22:02:48.382Z,47.137,5.617,264.760,23.040,0.00,2.8270,24.734888,46.699028,22.539,125.427,7.973
2025-12-25T22:02:48.576Z,47.129,5.664,266.941,23.040,0.00,2.8270,24.734888,46.699028,22.553,125.348,7.978
2025-12-25T22:02:49.600Z,47.221,5.336,251.992,23.040,0.00,2.8270,24.734888,46.699028,22.625,124.950,8.003
2025-12-25T22:02:49.718Z,47.079,5.606,263.927,23.040,0.00,2.8270,24.734888,46.699028,22.634,124.903,8.006
2025-12-25T22:02:49.718Z,47.160,5.683,268.025,23.040,0.00,2.8270,24.734888,46.699028,22.634,124.902,8.006
2025-12-25T22:02:49.718Z,47.275,5.129,242.495,23.280,0.00,2.8340,24.734924,46.698975,22.634,125.212,7.986
2025-12-25T22:02:49.718Z,47.195,5.276,248.987,23.280,0.00,2.8340,24.734924,46.698975,22.634,125.212,7.986
2025-12-25T22:02:49.718Z,47.468,4.577,217.285,23.280,0.00,2.8340,24.734924,46.698975,22.634,125.212,7.986
2025-12-25T22:02:49.907Z,47.146,5.674,267.492,23.280,0.00,2.8340,24.734924,46.698975,22.648,125.134,7.991
2025-12-25T22:02:49.907Z,47.153,5.454,257.157,23.280,0.00,2.8340,24.734924,46.698975,22.648,125.134,7.991
2025-12-25T22:02:49.908Z,47.171,5.452,257.172,23.280,0.00,2.8340,24.734924,46.698975,22.648,125.134,7.991
2025-12-25T22:02:50.215Z,47.094,5.543,261.060,23.260,0.00,2.8410,24.734949,46.698917,22.670,125.320,7.980
2025-12-25T22:02:50.215Z,47.177,5.254,247.880,23.260,0.00,2.8410,24.734949,46.698917,22.670,125.320,7.980
2025-12-25T22:02:50.366Z,47.212,5.332,251.744,23.260,0.00,2.8410,24.734949,46.698917,22.681,125.261,7.983
2025-12-25T22:02:50.726Z,46.989,5.878,276.222,23.260,0.00,2.8410,24.734949,46.698917,22.708,125.109,7.993
2025-12-25T22:02:50.838Z,47.076,5.556,261.560,23.260,0.00,2.8410,24.734949,46.698917,22.716,125.064,7.996
2025-12-25T22:02:51.035Z,46.993,6.046,284.135,23.260,0.00,2.8410,24.734949,46.698917,22.732,124.978,8.001
2025-12-25T22:02:51.036Z,46.987,6.288,295.474,23.260,0.00,2.8410,24.734949,46.698917,22.732,124.978,8.001
2025-12-25T22:02:51.163Z,47.064,5.873,276.399,24.560,0.00,2.8470,24.734962,46.698853,22.742,125.188,7.988
2025-12-25T22:02:51.443Z,47.009,5.566,261.663,24.560,0.00,2.8470,24.734962,46.698853,22.762,125.076,7.995
2025-12-25T22:02:51.649Z,47.088,4.996,235.256,24.560,0.00,2.8470,24.734962,46.698853,22.776,125.003,8.000
2025-12-25T22:02:51.649Z,47.106,5.533,260.650,24.560,0.00,2.8470,24.734962,46.698853,22.776,125.002,8.000
2025-12-25T22:02:51.955Z,47.112,5.318,250.529,24.560,0.00,2.8470,24.734962,46.698853,22.797,124.886,8.007
2025-12-25T22:02:52.006Z,47.264,5.331,251.958,24.560,0.00,2.8470,24.734962,46.698853,22.800,124.866,8.009
2025-12-25T22:02:52.262Z,47.136,5.699,268.623,24.370,0.00,2.8540,24.734955,46.698788,22.820,125.068,7.996
2025-12-25T22:02:52.263Z,47.235,5.292,249.984,24.370,0.00,2.8540,24.734955,46.698788,22.820,125.068,7.996
2025-12-25T22:02:52.467Z,47.032,5.048,237.406,24.370,0.00,2.8540,24.734955,46.698788,22.833,124.994,8.000
2025-12-25T22:02:52.672Z,47.160,4.833,227.913,24.370,0.00,2.8540,24.734955,46.698788,22.846,124.923,8.005
2025-12-25T22:02:53.691Z,47.101,5.249,247.245,24.370,0.00,2.8540,24.734955,46.698788,22.916,124.542,8.029
2025-12-25T22:02:53.692Z,47.304,5.091,240.826,24.370,0.00,2.8540,24.734955,46.698788,22.916,124.542,8.029
2025-12-25T22:02:53.692Z,47.290,5.552,262.531,23.690,0.00,2.8600,24.734926,46.698730,22.916,124.803,8.013
2025-12-25T22:02:53.692Z,47.153,5.770,272.079,23.690,0.00,2.8600,24.734926,46.698730,22.916,124.803,8.013
2025-12-25T22:02:53.803Z,47.126,5.385,253.771,23.690,0.00,2.8600,24.734926,46.698730,22.924,124.761,8.015
2025-12-25T22:02:53.803Z,46.844,5.572,261.025,23.690,0.00,2.8600,24.734926,46.698730,22.924,124.760,8.015
2025-12-25T22:02:53.902Z,47.021,5.468,257.105,23.690,0.00,2.8600,24.734926,46.698730,22.931,124.722,8.018
2025-12-25T22:02:53.902Z,47.008,5.321,250.115,23.690,0.00,2.8600,24.734926,46.698730,22.931,124.722,8.018
2025-12-25T22:02:54.415Z,47.016,5.644,265.351,23.690,0.00,2.8600,24.734926,46.698730,22.969,124.517,8.031
2025-12-25T22:02:54.415Z,46.948,5.784,271.569,22.960,0.00,2.8670,24.734894,46.698681,22.969,124.821,8.011
2025-12-25T22:02:54.416Z,47.113,5.749,270.868,22.960,0.00,2.8670,24.734894,46.698681,22.969,124.821,8.011
2025-12-25T22:02:54.560Z,46.958,5.686,266.985,22.960,0.00,2.8670,24.734894,46.698681,22.980,124.763,8.015
2025-12-25T22:02:54.561Z,46.995,5.855,275.143,22.960,0.00,2.8670,24.734894,46.698681,22.980,124.763,8.015
2025-12-25T22:02:54.823Z,47.400,4.882,231.391,22.960,0.00,2.8670,24.734894,46.698681,22.996,124.672,8.021
2025-12-25T22:02:54.966Z,47.069,5.769,271.542,22.960,0.00,2.8670,24.734894,46.698681,23.007,124.613,8.025
2025-12-25T22:02:55.337Z,46.905,5.718,268.208,23.910,0.00,2.8740,24.734848,46.698635,23.035,124.768,8.015
2025-12-25T22:02:55.337Z,46.947,5.435,255.139,23.910,0.00,2.8740,24.734848,46.698635,23.035,124.767,8.015
2025-12-25T22:02:55.362Z,46.996,5.781,271.700,23.910,0.00,2.8740,24.734848,46.698635,23.037,124.757,8.016
2025-12-25T22:02:55.642Z,47.185,5.612,264.814,23.910,0.00,2.8740,24.734848,46.698635,23.057,124.646,8.023
2025-12-25T22:02:55.769Z,46.981,5.665,266.155,23.910,0.00,2.8740,24.734848,46.698635,23.067,124.595,8.026
2025-12-25T22:02:56.052Z,46.926,6.149,288.532,23.910,0.00,2.8740,24.734848,46.698635,23.089,124.472,8.034
2025-12-25T22:02:56.053Z,46.940,5.856,274.879,23.910,0.00,2.8740,24.734848,46.698635,23.090,124.472,8.034
2025-12-25T22:02:56.203Z,46.960,5.733,269.200,24.890,0.00,2.8810,24.734789,46.698605,23.101,124.715,8.018
2025-12-25T22:02:56.402Z,47.358,4.700,222.583,24.890,0.00,2.8810,24.734789,46.698605,23.113,124.648,8.023
2025-12-25T22:02:56.601Z,46.991,5.844,274.628,24.890,0.00,2.8810,24.734789,46.698605,23.128,124.566,8.028
2025-12-25T22:02:56.601Z,47.348,4.654,220.367,24.890,0.00,2.8810,24.734789,46.698605,23.128,124.566,8.028
2025-12-25T22:02:56.869Z,47.279,4.800,226.955,24.890,0.00,2.8810,24.734789,46.698605,23.145,124.475,8.034
2025-12-25T22:02:57.085Z,46.968,5.904,277.297,24.890,0.00,2.8810,24.734789,46.698605,23.162,124.386,8.039
2025-12-25T22:02:58.140Z,47.007,5.653,265.744,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.271,8.047
2025-12-25T22:02:58.140Z,46.964,5.851,274.801,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.270,8.047
2025-12-25T22:02:58.140Z,47.112,5.380,253.471,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.270,8.047
2025-12-25T22:02:58.140Z,47.054,5.519,259.668,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.270,8.047
2025-12-25T22:02:58.140Z,46.943,5.771,270.917,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.270,8.047
2025-12-25T22:02:58.140Z,46.920,5.754,269.972,25.130,0.00,2.8880,24.734726,46.698593,23.240,124.270,8.047
2025-12-25T22:02:58.305Z,47.110,5.416,255.138,25.210,0.00,2.8950,24.734663,46.698593,23.251,124.509,8.032
2025-12-25T22:02:58.305Z,46.963,5.734,269.274,25.210,0.00,2.8950,24.734663,46.698593,23.251,124.509,8.032
2025-12-25T22:02:58.608Z,47.105,5.287,249.044,25.210,0.00,2.8950,24.734663,46.698593,23.272,124.397,8.039
2025-12-25T22:02:58.608Z,46.902,5.896,276.537,25.210,0.00,2.8950,24.734663,46.698593,23.272,124.397,8.039
2025-12-25T22:02:58.816Z,46.905,5.856,274.656,25.210,0.00,2.8950,24.734663,46.698593,23.288,124.312,8.044
2025-12-25T22:02:59.019Z,46.814,6.171,288.864,25.210,0.00,2.8950,24.734663,46.698593,23.304,124.225,8.050
2025-12-25T22:02:59.020Z,46.854,6.025,282.302,25.210,0.00,2.8950,24.734663,46.698593,23.304,124.225,8.050
2025-12-25T22:02:59.328Z,46.886,5.966,279.726,24.650,0.00,2.9020,24.734604,46.698605,23.328,124.398,8.039
2025-12-25T22:02:59.461Z,46.771,6.317,295.436,24.650,0.00,2.9020,24.734604,46.698605,23.339,124.339,8.043
2025-12-25T22:02:59.738Z,46.850,6.014,281.761,24.650,0.00,2.9020,24.734604,46.698605,23.361,124.224,8.050
2025-12-25T22:02:59.738Z,46.788,6.252,292.509,24.650,0.00,2.9020,24.734604,46.698605,23.361,124.224,8.050
2025-12-25T22:02:59.949Z,46.821,6.163,288.556,24.650,0.00,2.9020,24.734604,46.698605,23.378,124.134,8.056
2025-12-25T22:02:59.950Z,46.721,5.253,245.443,24.650,0.00,2.9020,24.734604,46.698605,23.378,124.134,8.056
2025-12-25T22:03:00.146Z,47.133,5.239,246.912,25.690,0.00,2.9090,24.734541,46.698631,23.392,124.361,8.041
2025-12-25T22:03:00.281Z,46.931,5.866,275.306,25.690,0.00,2.9090,24.734541,46.698631,23.402,124.307,8.045
2025-12-25T22:03:00.481Z,46.740,6.431,300.572,25.690,0.00,2.9090,24.734541,46.698631,23.418,124.218,8.050
2025-12-25T22:03:00.761Z,47.000,5.462,256.700,25.690,0.00,2.9090,24.734541,46.698631,23.438,124.112,8.057
2025-12-25T22:03:00.762Z,46.497,7.144,332.177,25.690,0.00,2.9090,24.734541,46.698631,23.439,124.112,8.057
2025-12-25T22:03:01.069Z,46.975,5.568,261.546,25.690,0.00,2.9090,24.734541,46.698631,23.461,123.994,8.065
2025-12-25T22:03:01.273Z,47.153,4.985,235.074,26.040,0.00,2.9170,24.734482,46.698666,23.474,124.264,8.047
2025-12-25T22:03:01.273Z,46.654,6.511,303.754,26.040,0.00,2.9170,24.734482,46.698666,23.474,124.264,8.047
2025-12-25T22:03:02.298Z,46.821,6.593,308.674,26.040,0.00,2.9170,24.734482,46.698666,23.562,123.801,8.078
2025-12-25T22:03:02.299Z,46.956,5.648,265.215,26.040,0.00,2.9170,24.734482,46.698666,23.562,123.801,8.078
2025-12-25T22:03:02.299Z,46.587,6.748,314.364,26.040,0.00,2.9170,24.734482,46.698666,23.562,123.800,8.078
2025-12-25T22:03:02.299Z,46.659,6.633,309.470,26.040,0.00,2.9170,24.734482,46.698666,23.562,123.800,8.078
2025-12-25T22:03:02.299Z,46.888,5.912,277.196,26.040,0.00,2.9170,24.734482,46.698666,23.562,123.800,8.078
2025-12-25T22:03:02.300Z,46.954,5.674,266.397,26.350,0.00,2.9240,24.734430,46.698711,23.562,124.097,8.058
2025-12-25T22:03:02.448Z,46.588,6.736,313.834,26.350,0.00,2.9240,24.734430,46.698711,23.575,124.029,8.063
2025-12-25T22:03:02.448Z,46.614,6.793,316.651,26.350,0.00,2.9240,24.734430,46.698711,23.575,124.029,8.063
2025-12-25T22:03:02.810Z,47.063,5.332,250.953,26.350,0.00,2.9240,24.734430,46.698711,23.600,123.897,8.071
2025-12-25T22:03:02.810Z,46.704,6.308,294.618,26.350,0.00,2.9240,24.734430,46.698711,23.600,123.896,8.071
2025-12-25T22:03:03.116Z,46.719,6.427,300.242,26.350,0.00,2.9240,24.734430,46.698711,23.626,123.763,8.080
2025-12-25T22:03:03.120Z,46.680,6.480,302.464,26.240,0.00,2.9310,24.734386,46.698765,23.626,124.057,8.061
2025-12-25T22:03:03.282Z,46.770,6.224,291.091,26.240,0.00,2.9310,24.734386,46.698765,23.639,123.989,8.065
2025-12-25T22:03:03.494Z,47.181,5.021,236.885,26.240,0.00,2.9310,24.734386,46.698765,23.653,123.915,8.070
2025-12-25T22:03:03.681Z,46.645,6.218,290.044,26.240,0.00,2.9310,24.734386,46.698765,23.668,123.836,8.075
2025-12-25T22:03:03.681Z,46.539,6.778,315.435,26.240,0.00,2.9310,24.734386,46.698765,23.668,123.836,8.075
2025-12-25T22:03:04.140Z,46.653,6.250,291.596,26.240,0.00,2.9310,24.734386,46.698765,23.706,123.642,8.088
2025-12-25T22:03:04.141Z,46.768,6.773,316.777,26.240,0.00,2.9310,24.734386,46.698765,23.706,123.642,8.088
2025-12-25T22:03:04.281Z,46.550,6.527,303.849,25.760,0.00,2.9390,24.734348,46.698826,23.717,123.917,8.070
2025-12-25T22:03:04.282Z,46.983,5.958,279.928,25.760,0.00,2.9390,24.734348,46.698826,23.717,123.917,8.070
2025-12-25T22:03:04.551Z,46.911,6.135,287.781,25.760,0.00,2.9390,24.734348,46.698826,23.739,123.805,8.077
2025-12-25T22:03:04.688Z,46.935,5.796,272.048,25.760,0.00,2.9390,24.734348,46.698826,23.749,123.751,8.081
2025-12-25T22:03:04.961Z,46.887,6.523,305.851,25.760,0.00,2.9390,24.734348,46.698826,23.772,123.630,8.089
2025-12-25T22:03:05.139Z,46.668,6.521,304.322,25.760,0.00,2.9390,24.734348,46.698826,23.788,123.552,8.094
2025-12-25T22:03:05.139Z,46.493,6.134,285.185,25.040,0.00,2.9460,24.734318,46.698887,23.788,123.846,8.075
2025-12-25T22:03:05.370Z,46.776,6.191,289.573,25.040,0.00,2.9460,24.734318,46.698887,23.806,123.749,8.081
2025-12-25T22:03:05.778Z,46.835,6.438,301.544,25.040,0.00,2.9460,24.734318,46.698887,23.840,123.572,8.092
2025-12-25T22:03:05.778Z,46.622,7.036,328.054,25.040,0.00,2.9460,24.734318,46.698887,23.840,123.572,8.092
2025-12-25T22:03:06.605Z,47.199,5.370,253.456,25.040,0.00,2.9460,24.734318,46.698887,23.899,123.271,8.112
2025-12-25T22:03:06.708Z,47.097,4.585,215.929,25.040,0.00,2.9460,24.734318,46.698887,23.905,123.239,8.114
2025-12-25T22:03:06.714Z,46.754,6.803,318.073,24.930,0.00,2.9520,24.734301,46.698948,23.905,123.488,8.098
2025-12-25T22:03:06.714Z,46.571,7.392,344.266,24.930,0.00,2.9520,24.734301,46.698948,23.905,123.487,8.098
2025-12-25T22:03:06.718Z,46.673,6.085,284.019,24.930,0.00,2.9520,24.734301,46.698948,23.905,123.487,8.098
2025-12-25T22:03:06.718Z,46.637,5.847,272.683,24.930,0.00,2.9520,24.734301,46.698948,23.906,123.486,8.098
2025-12-25T22:03:06.727Z,46.927,6.188,290.388,24.930,0.00,2.9520,24.734301,46.698948,23.906,123.482,8.098
2025-12-25T22:03:06.961Z,46.819,6.026,282.133,24.930,0.00,2.9520,24.734301,46.698948,23.925,123.387,8.105
2025-12-25T22:03:06.965Z,46.668,6.749,314.950,24.930,0.00,2.9520,24.734301,46.698948,23.925,123.386,8.105
2025-12-25T22:03:07.315Z,46.676,5.956,277.991,26.220,0.00,2.9590,24.734301,46.699020,23.952,123.539,8.095
2025-12-25T22:03:07.425Z,46.688,6.267,292.586,26.220,0.00,2.9590,24.734301,46.699020,23.961,123.493,8.098
2025-12-25T22:03:07.561Z,47.255,5.031,237.747,26.220,0.00,2.9590,24.734301,46.699020,23.970,123.446,8.101
2025-12-25T22:03:07.828Z,46.674,6.153,287.203,26.220,0.00,2.9590,24.734301,46.699020,23.991,123.337,8.108
2025-12-25T22:03:07.828Z,47.154,4.914,231.698,26.220,0.00,2.9590,24.734301,46.699020,23.991,123.337,8.108
2025-12-25T22:03:07.973Z,46.937,5.223,245.137,26.220,0.00,2.9590,24.734301,46.699020,24.001,123.286,8.111
2025-12-25T22:03:08.163Z,47.534,4.271,203.021,26.760,0.00,2.9660,24.734322,46.699085,24.012,123.522,8.096
2025-12-25T22:03:08.441Z,48.225,1.773,85.491,26.760,0.00,2.9660,24.734322,46.699085,24.018,123.488,8.098
2025-12-25T22:03:08.441Z,48.618,0.683,33.209,26.760,0.00,2.9660,24.734322,46.699085,24.018,123.488,8.098
2025-12-25T22:03:08.645Z,48.671,0.554,26.955,26.760,0.00,2.9660,24.734322,46.699085,24.020,123.481,8.098
2025-12-25T22:03:08.854Z,48.724,0.434,21.159,26.760,0.00,2.9660,24.734322,46.699085,24.021,123.474,8.099
2025-12-25T22:03:09.004Z,48.763,0.340,16.583,26.760,0.00,2.9660,24.734322,46.699085,24.022,123.471,8.099
2025-12-25T22:03:09.005Z,48.798,0.249,12.141,24.820,0.00,2.9730,24.734362,46.699135,24.022,123.762,8.080
2025-12-25T22:03:09.466Z,48.779,0.340,16.602,24.820,0.00,2.9730,24.734362,46.699135,24.024,123.751,8.081
2025-12-25T22:03:09.466Z,48.845,0.137,6.700,24.820,0.00,2.9730,24.734362,46.699135,24.024,123.751,8.081
2025-12-25T22:03:09.773Z,48.869,0.085,4.150,24.820,0.00,2.9730,24.734362,46.699135,24.024,123.749,8.081
2025-12-25T22:03:09.773Z,48.879,0.065,3.175,24.820,0.00,2.9730,24.734362,46.699135,24.024,123.749,8.081
2025-12-25T22:03:10.900Z,48.882,0.067,3.271,24.820,0.00,2.9730,24.734362,46.699135,24.025,123.744,8.081
2025-12-25T22:03:10.900Z,48.886,0.069,3.370,24.820,0.00,2.9730,24.734362,46.699135,24.025,123.744,8.081
2025-12-25T22:03:10.901Z,48.888,0.075,3.687,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.994,8.065
2025-12-25T22:03:10.901Z,48.891,0.076,3.724,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.994,8.065
2025-12-25T22:03:10.902Z,48.894,0.078,3.797,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.994,8.065
2025-12-25T22:03:10.902Z,48.897,0.075,3.673,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.994,8.065
2025-12-25T22:03:10.992Z,48.901,0.075,3.692,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.993,8.065
2025-12-25T22:03:10.992Z,48.903,0.077,3.768,22.650,0.00,2.9790,24.734409,46.699169,24.025,123.993,8.065
2025-12-25T22:03:11.187Z,48.907,0.075,3.666,21.670,0.00,2.9860,24.734463,46.699192,24.026,124.284,8.046
2025-12-25T22:03:11.360Z,48.913,0.066,3.226,21.670,0.00,2.9860,24.734463,46.699192,24.026,124.283,8.046
2025-12-25T22:03:11.360Z,48.916,0.065,3.157,21.670,0.00,2.9860,24.734463,46.699192,24.026,124.283,8.046
2025-12-25T22:03:11.560Z,48.920,0.065,3.204,21.670,0.00,2.9860,24.734463,46.699192,24.026,124.282,8.046
2025-12-25T22:03:11.760Z,48.918,0.075,3.658,21.670,0.00,2.9860,24.734463,46.699192,24.026,124.281,8.046
2025-12-25T22:03:12.129Z,48.921,0.076,3.719,21.670,0.00,2.9860,24.734463,46.699192,24.027,124.279,8.046
2025-12-25T22:03:12.212Z,48.928,0.064,3.113,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.570,8.028
2025-12-25T22:03:12.213Z,48.930,0.065,3.194,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.570,8.028
2025-12-25T22:03:12.434Z,48.929,0.071,3.468,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.569,8.028
2025-12-25T22:03:12.564Z,48.932,0.073,3.573,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.568,8.028
2025-12-25T22:03:12.949Z,48.937,0.065,3.160,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.566,8.028
2025-12-25T22:03:12.949Z,48.939,0.067,3.280,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.566,8.028
2025-12-25T22:03:13.056Z,48.936,0.078,3.816,22.190,0.00,2.9930,24.734524,46.699200,24.027,124.566,8.028
2025-12-25T22:03:13.205Z,48.942,0.071,3.482,24.130,0.00,3.0000,24.734592,46.699192,24.028,124.856,8.009
2025-12-25T22:03:13.561Z,48.941,0.083,4.051,24.130,0.00,3.0000,24.734592,46.699192,24.028,124.854,8.009
2025-12-25T22:03:13.561Z,48.948,0.064,3.128,24.130,0.00,3.0000,24.734592,46.699192,24.028,124.854,8.009
2025-12-25T22:03:13.671Z,48.950,0.065,3.206,24.130,0.00,3.0000,24.734592,46.699192,24.028,124.854,8.009
2025-12-25T22:03:14.073Z,48.950,0.072,3.512,24.130,0.00,3.0000,24.734592,46.699192,24.029,124.852,8.010
2025-12-25T22:03:14.073Z,48.953,0.070,3.449,24.130,0.00,3.0000,24.734592,46.699192,24.029,124.852,8.010
2025-12-25T22:03:15.199Z,48.952,0.078,3.826,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.137,7.991
2025-12-25T22:03:15.199Z,48.958,0.066,3.237,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.137,7.991
2025-12-25T22:03:15.297Z,48.958,0.075,3.647,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.136,7.991
2025-12-25T22:03:15.297Z,48.959,0.075,3.679,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.136,7.991
2025-12-25T22:03:15.297Z,48.962,0.074,3.642,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.136,7.991
2025-12-25T22:03:15.298Z,48.959,0.091,4.469,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.136,7.991
2025-12-25T22:03:15.298Z,48.964,0.078,3.831,24.690,0.00,3.0070,24.734655,46.699177,24.030,125.136,7.991
2025-12-25T22:03:15.298Z,48.971,0.064,3.155,24.500,0.00,3.0140,24.734713,46.699158,24.030,125.428,7.973
2025-12-25T22:03:15.405Z,48.971,0.067,3.280,24.500,0.00,3.0140,24.734713,46.699158,24.030,125.427,7.973
2025-12-25T22:03:15.609Z,48.970,0.075,3.682,24.500,0.00,3.0140,24.734713,46.699158,24.030,125.426,7.973
2025-12-25T22:03:15.813Z,48.977,0.064,3.128,24.500,0.00,3.0140,24.734713,46.699158,24.030,125.425,7.973
2025-12-25T22:03:15.813Z,48.977,0.067,3.275,24.500,0.00,3.0140,24.734713,46.699158,24.030,125.425,7.973
2025-12-25T22:03:16.130Z,48.980,0.066,3.253,24.500,0.00,3.0140,24.734713,46.699158,24.031,125.424,7.973
2025-12-25T22:03:16.168Z,48.951,0.160,7.852,23.960,0.00,3.0210,24.734768,46.699127,24.031,125.714,7.955
2025-12-25T22:03:16.634Z,48.914,0.275,13.468,23.960,0.00,3.0210,24.734768,46.699127,24.032,125.705,7.955
2025-12-25T22:03:16.719Z,48.870,0.426,20.840,23.960,0.00,3.0210,24.734768,46.699127,24.033,125.703,7.955
2025-12-25T22:03:16.720Z,48.781,0.642,31.333,23.960,0.00,3.0210,24.734768,46.699127,24.033,125.703,7.955
2025-12-25T22:03:16.885Z,48.750,0.784,38.205,23.960,0.00,3.0210,24.734768,46.699127,24.035,125.694,7.956
2025-12-25T22:03:16.885Z,48.757,0.763,37.180,23.960,0.00,3.0210,24.734768,46.699127,24.035,125.694,7.956
2025-12-25T22:03:17.145Z,48.704,0.924,45.023,23.370,0.00,3.0270,24.734818,46.699097,24.038,125.926,7.941
2025-12-25T22:03:17.453Z,48.660,0.977,47.518,23.370,0.00,3.0270,24.734818,46.699097,24.042,125.905,7.943
2025-12-25T22:03:17.522Z,47.651,3.947,188.086,23.370,0.00,3.0270,24.734818,46.699097,24.046,125.886,7.944
2025-12-25T22:03:17.528Z,46.971,5.862,275.353,23.370,0.00,3.0270,24.734818,46.699097,24.046,125.884,7.944
2025-12-25T22:03:17.760Z,47.146,5.275,248.719,23.370,0.00,3.0270,24.734818,46.699097,24.062,125.800,7.949
2025-12-25T22:03:17.963Z,47.086,5.719,269.287,23.370,0.00,3.0270,24.734818,46.699097,24.077,125.720,7.954
2025-12-25T22:03:18.121Z,47.222,5.296,250.091,23.370,0.00,3.0270,24.734818,46.699097,24.088,125.663,7.958
2025-12-25T22:03:18.122Z,46.860,6.160,288.660,23.020,0.00,3.0340,24.734863,46.699059,24.088,125.953,7.939
2025-12-25T22:03:18.374Z,47.113,5.314,250.368,23.020,0.00,3.0340,24.734863,46.699059,24.106,125.862,7.945
2025-12-25T22:03:19.363Z,46.835,6.165,288.737,23.020,0.00,3.0340,24.734863,46.699059,24.185,125.449,7.971
