timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-24T19:22:11.559Z,47.316,8.895,420.859,17.360,190.39,6.6710,24.735415,46.701717,1023.452,6.447,155.115
2025-12-24T19:22:11.734Z,48.646,4.693,228.266,17.360,190.39,6.6710,24.735415,46.701717,1023.463,6.447,155.117
2025-12-24T19:22:11.869Z,47.894,7.233,346.423,17.360,190.39,6.6710,24.735415,46.701717,1023.476,6.447,155.119
2025-12-24T19:22:11.869Z,47.369,8.867,419.822,17.360,190.39,6.6710,24.735415,46.701717,1023.476,6.447,155.119
2025-12-24T19:22:12.209Z,47.235,9.222,435.493,14.880,163.19,6.6750,24.735415,46.701717,1023.517,6.450,155.031
2025-12-24T19:22:12.356Z,47.913,7.592,362.130,14.880,163.19,6.6750,24.735415,46.701717,1023.532,6.450,155.034
2025-12-24T19:22:12.553Z,47.266,9.242,436.506,14.880,163.19,6.6750,24.735483,46.701675,1023.556,6.450,155.037
2025-12-24T19:22:12.554Z,46.942,10.030,470.818,14.880,163.19,6.6750,24.735483,46.701675,1023.556,6.450,155.037
2025-12-24T19:22:12.758Z,48.642,4.708,228.986,14.880,163.19,6.6750,24.735483,46.701675,1023.569,6.450,155.039
2025-12-24T19:22:12.895Z,47.946,6.969,334.115,14.880,163.19,6.6750,24.735483,46.701675,1023.581,6.450,155.041
2025-12-24T19:22:13.167Z,47.163,9.575,451.583,14.880,163.19,6.6750,24.735483,46.701675,1023.616,6.450,155.046
2025-12-24T19:22:13.309Z,41.280,8.722,412.797,17.350,190.22,6.6800,24.735483,46.701675,1023.632,6.454,154.931
2025-12-24T19:22:13.309Z,46.976,9.989,469.175,17.350,190.22,6.6800,24.735483,46.701675,1023.632,6.454,154.931
2025-12-24T19:22:13.679Z,46.935,10.160,476.834,17.350,190.22,6.6800,24.735559,46.701633,1023.681,6.454,154.939
2025-12-24T19:22:13.724Z,47.080,9.672,455.335,17.350,190.22,6.6800,24.735559,46.701633,1023.687,6.454,154.940
2025-12-24T19:22:13.988Z,47.381,8.720,413.129,17.350,190.22,6.6800,24.735559,46.701633,1023.717,6.454,154.944
2025-12-24T19:22:13.988Z,47.394,8.559,405.647,17.350,190.22,6.6800,24.735559,46.701633,1023.717,6.454,154.944
2025-12-24T19:22:14.118Z,47.093,9.780,460.333,17.350,190.22,6.6800,24.735559,46.701633,1023.734,6.454,154.947
2025-12-24T19:22:14.498Z,47.348,8.510,402.880,14.880,163.19,6.6850,24.735559,46.701633,1023.776,6.458,154.836
2025-12-24T19:22:14.625Z,47.164,9.222,434.926,14.880,163.19,6.6850,24.735636,46.701591,1023.791,6.458,154.838
2025-12-24T19:22:14.625Z,47.557,7.816,371.655,14.880,163.19,6.6850,24.735636,46.701591,1023.791,6.458,154.838
2025-12-24T19:22:14.806Z,48.228,6.005,289.559,14.880,163.19,6.6850,24.735636,46.701591,1023.806,6.458,154.841
2025-12-24T19:22:14.945Z,47.240,9.204,434.755,14.880,163.19,6.6850,24.735636,46.701591,1023.823,6.458,154.843
2025-12-24T19:22:15.318Z,48.038,6.369,305.899,14.880,163.19,6.6850,24.735636,46.701591,1023.854,6.458,154.848
2025-12-24T19:22:15.383Z,48.824,3.928,191.766,14.880,163.19,6.6850,24.735636,46.701591,1023.858,6.458,154.848
2025-12-24T19:22:15.383Z,49.551,1.707,84.588,19.830,217.39,6.6910,24.735714,46.701553,1023.858,6.464,154.708
2025-12-24T19:22:15.626Z,49.724,1.095,54.438,19.830,217.39,6.6910,24.735714,46.701553,1023.862,6.464,154.709
2025-12-24T19:22:15.768Z,49.760,1.012,50.329,19.830,217.39,6.6910,24.735714,46.701553,1023.864,6.464,154.709
2025-12-24T19:22:16.035Z,49.782,0.967,48.112,19.830,217.39,6.6910,24.735714,46.701553,1023.867,6.464,154.709
2025-12-24T19:22:16.035Z,49.853,0.746,37.214,19.830,217.39,6.6910,24.735714,46.701553,1023.867,6.464,154.709
2025-12-24T19:22:16.239Z,49.793,0.966,48.074,19.830,217.39,6.6910,24.735714,46.701553,1023.870,6.464,154.710
2025-12-24T19:22:16.356Z,49.756,1.105,54.984,19.830,217.39,6.6910,24.735714,46.701553,1023.872,6.464,154.710
2025-12-24T19:22:16.751Z,49.820,0.899,44.789,17.350,190.22,6.6960,24.735790,46.701508,1023.877,6.469,154.594
2025-12-24T19:22:16.752Z,49.841,0.893,44.486,17.350,190.22,6.6960,24.735790,46.701508,1023.877,6.469,154.594
2025-12-24T19:22:16.959Z,49.854,0.799,39.809,17.350,190.22,6.6960,24.735790,46.701508,1023.879,6.469,154.594
2025-12-24T19:22:17.093Z,49.893,0.692,34.530,17.350,190.22,6.6960,24.735790,46.701508,1023.880,6.469,154.595
2025-12-24T19:22:17.094Z,49.910,0.664,33.157,17.350,190.22,6.6960,24.735790,46.701508,1023.880,6.469,154.595
2025-12-24T19:22:17.288Z,49.926,0.623,31.094,17.350,190.22,6.6960,24.735790,46.701508,1023.882,6.469,154.595
2025-12-24T19:22:17.668Z,49.892,0.920,45.874,17.350,190.22,6.6960,24.735870,46.701481,1023.887,6.468,154.596
2025-12-24T19:22:17.718Z,49.956,0.557,27.837,14.870,163.04,6.7010,24.735870,46.701481,1023.887,6.473,154.479
2025-12-24T19:22:17.718Z,49.948,0.543,27.122,14.870,163.04,6.7010,24.735870,46.701481,1023.887,6.473,154.479
2025-12-24T19:22:17.901Z,50.001,0.451,22.543,14.870,163.04,6.7010,24.735870,46.701481,1023.888,6.473,154.479
2025-12-24T19:22:18.288Z,49.927,0.701,34.984,14.870,163.04,6.7010,24.735870,46.701481,1023.892,6.473,154.480
2025-12-24T19:22:18.319Z,49.983,0.510,25.505,14.870,163.04,6.7010,24.735870,46.701481,1023.892,6.473,154.480
2025-12-24T19:22:18.320Z,49.987,0.502,25.098,14.870,163.04,6.7010,24.735950,46.701488,1023.892,6.473,154.480
2025-12-24T19:22:18.595Z,49.911,0.752,37.559,14.870,163.04,6.7010,24.735950,46.701488,1023.895,6.473,154.480
2025-12-24T19:22:18.748Z,49.917,0.746,37.244,19.840,217.59,6.7070,24.735950,46.701488,1023.897,6.479,154.341
2025-12-24T19:22:19.109Z,49.881,1.079,53.848,19.840,217.59,6.7070,24.735950,46.701488,1023.902,6.479,154.342
2025-12-24T19:22:19.151Z,49.831,1.073,53.467,19.840,217.59,6.7070,24.735950,46.701488,1023.903,6.479,154.342
2025-12-24T19:22:19.152Z,49.669,1.611,79.956,19.840,217.59,6.7070,24.735950,46.701488,1023.903,6.479,154.342
2025-12-24T19:22:19.345Z,49.053,3.635,178.229,19.840,217.59,6.7070,24.735950,46.701488,1023.912,6.479,154.343
2025-12-24T19:22:19.722Z,48.122,6.665,320.687,19.840,217.59,6.7070,24.736010,46.701538,1023.946,6.479,154.348
2025-12-24T19:22:19.743Z,47.937,7.143,342.359,19.840,217.59,6.7070,24.736010,46.701538,1023.948,6.479,154.348
2025-12-24T19:22:19.743Z,47.404,9.259,424.382,19.810,217.19,6.7130,24.736010,46.701538,1023.948,6.485,154.209
2025-12-24T19:22:20.024Z,47.567,8.333,396.306,19.810,217.19,6.7130,24.736010,46.701538,1023.979,6.485,154.214
2025-12-24T19:22:20.148Z,47.392,8.808,417.368,19.810,217.19,6.7130,24.736010,46.701538,1023.993,6.484,154.216
2025-12-24T19:22:20.541Z,47.464,8.619,408.945,19.810,217.19,6.7130,24.736010,46.701538,1024.038,6.484,154.223
2025-12-24T19:22:20.554Z,47.327,9.005,426.094,19.810,217.19,6.7130,24.736052,46.701603,1024.039,6.484,154.223
2025-12-24T19:22:20.561Z,47.613,8.016,381.624,19.810,217.19,6.7130,24.736052,46.701603,1024.040,6.484,154.223
2025-12-24T19:22:20.789Z,47.528,8.258,392.257,19.810,217.19,6.7130,24.736052,46.701603,1024.065,6.484,154.227
2025-12-24T19:22:20.965Z,47.369,8.718,412.818,12.400,135.99,6.7170,24.736052,46.701603,1024.085,6.488,154.137
2025-12-24T19:22:21.360Z,47.306,9.017,426.511,12.400,135.99,6.7170,24.736052,46.701603,1024.132,6.487,154.144
2025-12-24T19:22:21.360Z,47.501,8.365,397.334,12.400,135.99,6.7170,24.736052,46.701603,1024.132,6.487,154.144
2025-12-24T19:22:21.377Z,48.442,5.898,284.740,12.400,135.99,6.7170,24.736086,46.701675,1024.133,6.487,154.144
2025-12-24T19:22:21.667Z,47.411,8.544,405.043,12.400,135.99,6.7170,24.736086,46.701675,1024.166,6.487,154.149
2025-12-24T19:22:21.795Z,48.144,6.387,307.466,12.400,135.99,6.7170,24.736086,46.701675,1024.177,6.487,154.151
2025-12-24T19:22:21.796Z,47.282,9.034,427.121,12.400,135.99,6.7170,24.736086,46.701675,1024.177,6.487,154.151
2025-12-24T19:22:22.160Z,47.302,8.881,420.100,14.880,163.19,6.7210,24.736086,46.701675,1024.219,6.491,154.064
2025-12-24T19:22:22.203Z,47.247,8.934,422.068,14.880,163.19,6.7210,24.736086,46.701675,1024.224,6.491,154.065
2025-12-24T19:22:22.412Z,47.386,8.533,404.313,14.880,163.19,6.7210,24.736086,46.701675,1024.248,6.491,154.069
2025-12-24T19:22:22.412Z,47.323,8.813,416.987,14.880,163.19,6.7210,24.736120,46.701748,1024.248,6.491,154.069
2025-12-24T19:22:22.794Z,47.234,9.217,427.515,14.880,163.19,6.7210,24.736120,46.701748,1024.293,6.490,154.075
2025-12-24T19:22:22.839Z,47.214,9.103,429.778,14.880,163.19,6.7210,24.736120,46.701748,1024.299,6.490,154.076
2025-12-24T19:22:23.045Z,47.320,8.870,419.697,14.880,163.19,6.7210,24.736120,46.701748,1024.323,6.490,154.080
2025-12-24T19:22:23.245Z,47.385,8.674,410.928,17.330,190.05,6.7270,24.736120,46.701748,1024.345,6.496,153.944
2025-12-24T19:22:23.259Z,47.205,9.013,425.387,17.330,190.05,6.7270,24.736120,46.701748,1024.347,6.496,153.945
2025-12-24T19:22:23.612Z,47.856,7.074,338.513,17.330,190.05,6.7270,24.736155,46.701820,1024.380,6.496,153.950
2025-12-24T19:22:23.753Z,47.127,9.257,436.261,17.330,190.05,6.7270,24.736155,46.701820,1024.397,6.496,153.952
2025-12-24T19:22:23.754Z,47.350,8.729,413.319,17.330,190.05,6.7270,24.736155,46.701820,1024.397,6.496,153.952
2025-12-24T19:22:24.125Z,48.245,5.849,282.169,17.330,190.05,6.7270,24.736155,46.701820,1024.427,6.495,153.957
2025-12-24T19:22:24.188Z,47.176,9.234,435.607,17.330,190.05,6.7270,24.736155,46.701820,1024.434,6.495,153.958
2025-12-24T19:22:24.188Z,39.646,8.364,396.461,14.880,163.19,6.7310,24.736155,46.701820,1024.434,6.499,153.865
2025-12-24T19:22:24.534Z,47.108,9.394,442.535,14.880,163.19,6.7310,24.736185,46.701900,1024.477,6.499,153.872
2025-12-24T19:22:24.559Z,47.457,8.324,395.007,14.880,163.19,6.7310,24.736185,46.701900,1024.480,6.499,153.872
2025-12-24T19:22:24.863Z,47.207,9.162,432.486,14.880,163.19,6.7310,24.736185,46.701900,1024.516,6.499,153.877
2025-12-24T19:22:24.863Z,47.516,8.067,383.263,14.880,163.19,6.7310,24.736185,46.701900,1024.516,6.499,153.877
2025-12-24T19:22:25.252Z,47.318,8.748,413.938,14.880,163.19,6.7310,24.736185,46.701900,1024.561,6.498,153.884
2025-12-24T19:22:25.265Z,47.214,9.137,431.369,14.880,163.19,6.7310,24.736185,46.701900,1024.562,6.498,153.884
2025-12-24T19:22:25.410Z,47.060,9.191,451.170,14.880,163.19,6.7360,24.736185,46.701900,1024.581,6.503,153.772
2025-12-24T19:22:25.588Z,47.493,8.156,387.323,14.880,163.19,6.7360,24.736217,46.701977,1024.600,6.503,153.775
2025-12-24T19:22:25.588Z,47.627,7.623,363.016,14.880,163.19,6.7360,24.736217,46.701977,1024.600,6.503,153.775
2025-12-24T19:22:25.838Z,47.222,8.903,420.390,14.880,163.19,6.7360,24.736217,46.701977,1024.629,6.503,153.779
2025-12-24T19:22:26.173Z,47.361,8.422,398.126,14.880,163.19,6.7360,24.736217,46.701977,1024.666,6.503,153.784
2025-12-24T19:22:26.201Z,204.800,8.362,396.313,14.880,163.19,6.7360,24.736217,46.701977,1024.669,6.503,153.785
2025-12-24T19:22:26.201Z,47.694,7.506,357.934,14.880,163.19,6.7360,24.736217,46.701977,1024.669,6.503,153.785
2025-12-24T19:22:26.480Z,47.301,8.678,410.423,14.900,163.34,6.7400,24.736242,46.702057,1024.701,6.506,153.697
2025-12-24T19:22:26.619Z,47.742,7.333,350.079,14.900,163.34,6.7400,24.736242,46.702057,1024.714,6.506,153.699
2025-12-24T19:22:26.992Z,47.094,9.188,470.443,14.900,163.34,6.7400,24.736242,46.702057,1024.763,6.506,153.707
2025-12-24T19:22:27.064Z,47.807,7.105,339.652,14.900,163.34,6.7400,24.736242,46.702057,1024.770,6.506,153.708
2025-12-24T19:22:27.064Z,47.159,9.144,431.209,14.900,163.34,6.7400,24.736242,46.702057,1024.770,6.506,153.708
2025-12-24T19:22:27.228Z,47.204,8.989,424.293,14.900,163.34,6.7400,24.736242,46.702057,1024.789,6.506,153.711
2025-12-24T19:22:27.440Z,47.138,9.327,439.627,14.900,163.34,6.7400,24.736271,46.702137,1024.815,6.506,153.715
2025-12-24T19:22:27.709Z,49.970,0.065,3.257,17.350,190.22,6.7460,24.736271,46.702137,1024.815,6.511,153.576
2025-12-24T19:22:27.709Z,49.988,0.067,3.337,17.350,190.22,6.7460,24.736271,46.702137,1024.815,6.511,153.576
2025-12-24T19:22:27.914Z,49.999,0.069,3.428,17.350,190.22,6.7460,24.736271,46.702137,1024.815,6.511,153.576
2025-12-24T19:22:28.034Z,50.010,0.068,3.405,17.350,190.22,6.7460,24.736271,46.702137,1024.816,6.511,153.576
2025-12-24T19:22:28.426Z,49.993,0.160,7.981,17.350,190.22,6.7460,24.736271,46.702137,1024.816,6.511,153.577
2025-12-24T19:22:28.435Z,50.027,0.063,3.142,17.350,190.22,6.7460,24.736271,46.702137,1024.816,6.511,153.577
2025-12-24T19:22:28.443Z,50.032,0.064,3.201,17.350,190.22,6.7460,24.736296,46.702217,1024.816,6.511,153.577
2025-12-24T19:22:28.733Z,50.030,0.087,4.362,14.870,163.04,6.7500,24.736296,46.702217,1024.817,6.515,153.485
2025-12-24T19:22:28.850Z,50.027,0.117,5.845,14.870,163.04,6.7500,24.736296,46.702217,1024.817,6.515,153.485
2025-12-24T19:22:29.116Z,50.028,0.141,7.075,14.870,163.04,6.7500,24.736296,46.702217,1024.818,6.515,153.485
2025-12-24T19:22:29.116Z,50.021,0.177,8.875,14.870,163.04,6.7500,24.736296,46.702217,1024.818,6.515,153.485
2025-12-24T19:22:29.347Z,50.046,0.091,4.531,14.870,163.04,6.7500,24.736296,46.702217,1024.818,6.515,153.485
2025-12-24T19:22:29.483Z,50.056,0.087,4.372,14.870,163.04,6.7500,24.736307,46.702297,1024.818,6.515,153.485
2025-12-24T19:22:29.860Z,50.061,0.083,4.169,14.870,163.04,6.7500,24.736307,46.702297,1024.818,6.515,153.485
2025-12-24T19:22:29.860Z,50.051,0.141,7.061,14.870,163.04,6.7550,24.736307,46.702297,1024.818,6.520,153.370
2025-12-24T19:22:29.898Z,50.066,0.102,5.087,14.870,163.04,6.7550,24.736307,46.702297,1024.818,6.520,153.370
2025-12-24T19:22:30.084Z,50.066,0.104,5.207,14.870,163.04,6.7550,24.736307,46.702297,1024.819,6.520,153.370
2025-12-24T19:22:30.474Z,50.078,0.082,4.105,14.870,163.04,6.7550,24.736307,46.702297,1024.819,6.520,153.370
2025-12-24T19:22:30.495Z,50.068,0.126,6.283,14.870,163.04,6.7550,24.736292,46.702374,1024.819,6.520,153.370
2025-12-24T19:22:30.495Z,50.071,0.135,6.751,14.870,163.04,6.7550,24.736292,46.702374,1024.819,6.520,153.370
2025-12-24T19:22:30.781Z,50.035,0.273,13.661,14.870,163.04,6.7550,24.736292,46.702374,1024.820,6.520,153.370
2025-12-24T19:22:30.902Z,49.999,0.374,18.709,27.260,298.91,6.7630,24.736292,46.702374,1024.821,6.528,153.187
2025-12-24T19:22:31.293Z,49.974,0.554,27.701,27.260,298.91,6.7630,24.736292,46.702374,1024.824,6.528,153.187
2025-12-24T19:22:31.294Z,49.929,0.620,30.948,27.260,298.91,6.7630,24.736292,46.702374,1024.824,6.528,153.187
2025-12-24T19:22:31.329Z,49.889,0.780,38.894,27.260,298.91,6.7630,24.736292,46.702374,1024.824,6.528,153.187
2025-12-24T19:22:31.600Z,49.855,0.883,44.044,27.260,298.91,6.7630,24.736248,46.702423,1024.828,6.528,153.188
2025-12-24T19:22:31.746Z,49.821,1.012,50.437,27.260,298.91,6.7630,24.736248,46.702423,1024.830,6.528,153.188
2025-12-24T19:22:31.746Z,49.148,3.278,161.071,27.260,298.91,6.7630,24.736248,46.702423,1024.830,6.528,153.188
2025-12-24T19:22:31.924Z,48.123,6.401,308.002,19.830,217.39,6.7690,24.736248,46.702423,1024.845,6.534,153.053
2025-12-24T19:22:32.216Z,47.573,8.442,401.613,19.830,217.39,6.7690,24.736248,46.702423,1024.877,6.533,153.058
2025-12-24T19:22:32.358Z,47.769,7.478,357.168,19.830,217.39,6.7690,24.736248,46.702423,1024.892,6.533,153.060
2025-12-24T19:22:32.361Z,47.973,6.779,324.759,19.830,217.39,6.7690,24.736195,46.702457,1024.892,6.533,153.060
2025-12-24T19:22:32.726Z,47.661,7.804,371.930,19.830,217.39,6.7690,24.736195,46.702457,1024.930,6.533,153.066
2025-12-24T19:22:32.771Z,48.329,5.726,276.707,19.830,217.39,6.7690,24.736195,46.702457,1024.933,6.533,153.066
2025-12-24T19:22:33.034Z,47.557,8.146,387.374,19.830,217.39,6.7690,24.736195,46.702457,1024.961,6.533,153.071
2025-12-24T19:22:33.169Z,47.740,7.555,360.626,12.390,135.87,6.7730,24.736195,46.702457,1024.975,6.537,152.981
2025-12-24T19:22:33.173Z,47.427,8.552,405.613,12.390,135.87,6.7730,24.736195,46.702457,1024.975,6.537,152.981
2025-12-24T19:22:33.443Z,47.841,7.305,349.470,12.390,135.87,6.7730,24.736135,46.702488,1025.002,6.537,152.985
2025-12-24T19:22:33.569Z,49.850,0.629,31.341,12.390,135.87,6.7730,24.736135,46.702488,1025.003,6.537,152.985
2025-12-24T19:22:33.853Z,49.773,1.007,50.099,12.390,135.87,6.7730,24.736135,46.702488,1025.007,6.537,152.986
2025-12-24T19:22:33.853Z,49.367,2.388,117.871,12.390,135.87,6.7730,24.736135,46.702488,1025.007,6.537,152.986
2025-12-24T19:22:34.058Z,48.637,4.768,231.915,12.390,135.87,6.7730,24.736135,46.702488,1025.020,6.536,152.988
2025-12-24T19:22:34.204Z,47.827,7.378,352.877,14.870,163.04,6.7780,24.736135,46.702488,1025.034,6.541,152.876
2025-12-24T19:22:34.467Z,47.737,7.660,365.661,14.870,163.04,6.7780,24.736135,46.702488,1025.061,6.541,152.880
2025-12-24T19:22:34.468Z,47.988,6.708,321.893,14.870,163.04,6.7780,24.736076,46.702518,1025.061,6.541,152.880
2025-12-24T19:22:34.640Z,47.669,7.724,368.175,14.870,163.04,6.7780,24.736076,46.702518,1025.078,6.541,152.883
2025-12-24T19:22:34.877Z,47.558,8.071,524288.000,14.870,163.04,6.7780,24.736076,46.702518,1059.580,6.328,158.028
2025-12-24T19:22:34.994Z,48.154,6.181,297.600,14.870,163.04,6.7780,24.736076,46.702518,1059.589,6.328,158.030
2025-12-24T19:22:35.294Z,47.520,8.175,388.441,14.870,163.04,6.7780,24.736076,46.702518,1059.622,6.328,158.035
2025-12-24T19:22:35.294Z,47.293,0.000,418.890,12.390,135.87,6.7810,24.736076,46.702518,1059.622,6.331,157.964
2025-12-24T19:22:35.491Z,47.511,8.176,388.355,12.390,135.87,6.7810,24.736013,46.702545,1059.643,6.330,157.967
2025-12-24T19:22:35.639Z,47.425,8.537,404.856,12.390,135.87,6.7810,24.736013,46.702545,1059.659,6.330,157.970
2025-12-24T19:22:35.901Z,47.455,8.533,404.562,12.390,135.87,6.7810,24.736013,46.702545,1059.689,6.330,157.974
2025-12-24T19:22:35.902Z,47.627,7.802,371.329,12.390,135.87,6.7810,24.736013,46.702545,1059.689,6.330,157.974
2025-12-24T19:22:36.208Z,47.784,7.358,351.525,12.390,135.87,6.7810,24.736013,46.702545,1059.719,6.330,157.978
2025-12-24T19:22:36.229Z,47.710,7.554,360.351,12.390,135.87,6.7810,24.736013,46.702545,1059.721,6.330,157.979
2025-12-24T19:22:36.515Z,47.594,7.929,377.341,14.880,163.19,6.7860,24.736013,46.702545,1059.751,6.335,157.865
2025-12-24T19:22:36.515Z,47.320,8.746,413.818,14.880,163.19,6.7860,24.735952,46.702579,1059.751,6.335,157.865
2025-12-24T19:22:36.719Z,47.692,9.315,355.402,14.880,163.19,6.7860,24.735952,46.702579,1059.771,6.334,157.868
2025-12-24T19:22:36.841Z,47.229,8.910,420.767,14.880,163.19,6.7860,24.735952,46.702579,1059.785,6.334,157.871
2025-12-24T19:22:37.231Z,47.605,7.757,369.208,14.880,163.19,6.7860,24.735952,46.702579,1059.825,6.334,157.877
2025-12-24T19:22:37.303Z,47.313,8.791,415.869,14.880,163.19,6.7860,24.735952,46.702579,1059.834,6.334,157.878
2025-12-24T19:22:37.304Z,47.262,8.935,422.204,14.880,163.19,6.7860,24.735952,46.702579,1059.834,6.334,157.878
2025-12-24T19:22:37.485Z,48.265,5.674,273.808,12.380,135.75,6.7900,24.735889,46.702614,1059.848,6.338,157.786
2025-12-24T19:22:37.667Z,48.234,5.800,279.747,12.380,135.75,6.7900,24.735889,46.702614,1059.862,6.338,157.788
2025-12-24T19:22:37.950Z,48.825,3.927,191.726,12.380,135.75,6.7900,24.735889,46.702614,1059.877,6.338,157.790
2025-12-24T19:22:37.950Z,48.723,4.287,208.842,12.380,135.75,6.7900,24.735889,46.702614,1059.877,6.338,157.790
2025-12-24T19:22:38.154Z,48.830,3.926,191.636,12.380,135.75,6.7900,24.735889,46.702614,1059.888,6.337,157.792
2025-12-24T19:22:38.288Z,49.073,3.158,154.962,12.380,135.75,6.7900,24.735889,46.702614,1059.893,6.337,157.793
2025-12-24T19:22:38.666Z,49.071,3.169,155.489,12.380,135.75,6.7900,24.735825,46.702648,1059.910,6.337,157.795
2025-12-24T19:22:38.673Z,49.686,1.141,56.686,14.880,163.19,6.7940,24.735825,46.702648,1059.910,6.341,157.701
2025-12-24T19:22:38.683Z,49.854,0.619,30.881,14.880,163.19,6.7940,24.735825,46.702648,1059.910,6.341,157.701
2025-12-24T19:22:38.973Z,49.876,0.500,24.942,14.880,163.19,6.7940,24.735825,46.702648,1059.912,6.341,157.702
2025-12-24T19:22:39.116Z,49.894,0.546,27.249,14.880,163.19,6.7940,24.735825,46.702648,1059.913,6.341,157.702
2025-12-24T19:22:39.440Z,49.940,0.405,20.237,14.880,163.19,6.7940,24.735825,46.702648,1059.915,6.341,157.702
2025-12-24T19:22:39.441Z,49.944,0.398,19.886,14.880,163.19,6.7940,24.735762,46.702682,1059.915,6.341,157.702
2025-12-24T19:22:39.530Z,49.932,0.471,23.524,14.880,163.19,6.7940,24.735762,46.702682,1059.915,6.341,157.702
2025-12-24T19:22:39.726Z,49.958,0.393,19.655,14.870,163.04,6.7990,24.735762,46.702682,1059.917,6.346,157.585
2025-12-24T19:22:40.099Z,49.946,0.454,22.670,14.870,163.04,6.7990,24.735762,46.702682,1059.919,6.346,157.585
2025-12-24T19:22:40.099Z,49.921,0.572,28.568,14.870,163.04,6.7990,24.735762,46.702682,1059.919,6.346,157.585
2025-12-24T19:22:40.181Z,49.992,0.306,15.286,14.870,163.04,6.7990,24.735762,46.702682,1059.919,6.346,157.585
2025-12-24T19:22:40.316Z,50.008,0.350,17.524,14.870,163.04,6.7990,24.735762,46.702682,1059.920,6.346,157.585
2025-12-24T19:22:40.714Z,49.976,0.356,17.810,14.870,163.04,6.7990,24.735697,46.702709,1059.922,6.346,157.586
2025-12-24T19:22:40.722Z,50.024,0.399,19.972,14.870,163.04,6.7990,24.735697,46.702709,1059.922,6.346,157.586
2025-12-24T19:22:40.767Z,50.013,0.303,15.128,22.300,244.57,6.8060,24.735697,46.702709,1059.922,6.352,157.422
2025-12-24T19:22:41.021Z,50.029,0.279,13.933,22.300,244.57,6.8060,24.735697,46.702709,1059.923,6.352,157.422
2025-12-24T19:22:41.225Z,50.025,0.285,14.274,22.300,244.57,6.8060,24.735697,46.702709,1059.924,6.352,157.422
2025-12-24T19:22:41.532Z,50.019,0.317,15.838,22.300,244.57,6.8060,24.735697,46.702709,1059.925,6.352,157.422
2025-12-24T19:22:41.541Z,50.075,0.169,8.451,22.300,244.57,6.8060,24.735628,46.702713,1059.925,6.352,157.422
2025-12-24T19:22:41.741Z,50.075,0.172,8.633,22.300,244.57,6.8060,24.735628,46.702713,1059.926,6.352,157.423
2025-12-24T19:22:41.741Z,50.026,0.328,16.429,22.300,244.57,6.8060,24.735628,46.702713,1059.926,6.352,157.423
2025-12-24T19:22:42.044Z,49.982,0.459,22.922,22.280,244.34,6.8130,24.735628,46.702713,1059.928,6.359,157.259
2025-12-24T19:22:42.103Z,49.965,0.572,28.599,22.280,244.34,6.8130,24.735628,46.702713,1059.928,6.359,157.259
2025-12-24T19:22:42.454Z,49.927,0.704,35.168,22.280,244.34,6.8130,24.735628,46.702713,1059.932,6.359,157.260
2025-12-24T19:22:42.454Z,49.875,0.852,42.506,22.280,244.34,6.8130,24.735628,46.702713,1059.932,6.359,157.260
2025-12-24T19:22:42.469Z,49.498,2.187,108.056,22.280,244.34,6.8130,24.735588,46.702671,1059.932,6.359,157.260
2025-12-24T19:22:42.761Z,48.724,4.653,226.648,22.280,244.34,6.8130,24.735588,46.702671,1059.950,6.359,157.263
2025-12-24T19:22:42.884Z,47.934,6.934,332.325,22.280,244.34,6.8130,24.735588,46.702671,1059.962,6.359,157.264
2025-12-24T19:22:43.274Z,47.823,7.509,359.129,19.840,217.59,6.8190,24.735588,46.702671,1060.001,6.364,157.130
2025-12-24T19:22:43.274Z,47.707,7.979,380.659,19.840,217.59,6.8190,24.735588,46.702671,1060.001,6.364,157.130
2025-12-24T19:22:43.291Z,47.669,7.704,394.438,19.840,217.59,6.8190,24.735588,46.702671,1060.002,6.364,157.131
2025-12-24T19:22:43.544Z,48.065,6.826,327.991,19.840,217.59,6.8190,24.735561,46.702618,1060.026,6.364,157.134
2025-12-24T19:22:43.785Z,47.785,7.296,348.606,19.840,217.59,6.8190,24.735561,46.702618,1060.049,6.364,157.137
2025-12-24T19:22:43.785Z,47.838,7.778,372.066,19.840,217.59,6.8190,24.735561,46.702618,1060.049,6.364,157.137
2025-12-24T19:22:43.992Z,48.291,5.834,281.727,19.840,217.59,6.8190,24.735561,46.702618,1060.065,6.364,157.140
2025-12-24T19:22:44.110Z,47.671,7.481,356.591,9.910,108.70,6.8220,24.735561,46.702618,1060.077,6.367,157.072
2025-12-24T19:22:44.400Z,47.491,7.348,348.972,9.910,108.70,6.8220,24.735561,46.702618,1060.105,6.366,157.076
2025-12-24T19:22:44.406Z,47.801,6.843,327.108,9.910,108.70,6.8220,24.735537,46.702560,1060.105,6.366,157.076
2025-12-24T19:22:44.603Z,48.129,6.387,307.354,9.910,108.70,6.8220,24.735537,46.702560,1060.122,6.366,157.078
2025-12-24T19:22:44.748Z,47.679,7.828,524288.000,9.910,108.70,6.8220,24.735537,46.702560,1081.167,6.242,160.197
2025-12-24T19:22:44.923Z,47.604,7.772,369.971,9.910,108.70,6.8220,24.735537,46.702560,1081.185,6.242,160.199
2025-12-24T19:22:45.326Z,47.910,7.082,339.284,9.910,108.70,6.8220,24.735537,46.702560,1081.223,6.242,160.205
