timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-29T13:44:13.200Z,51.205,0.074,3.780,19.740,0.00,0.6790,24.734287,46.699535,8.173,82.462,12.127
2025-12-29T13:44:13.405Z,51.207,0.075,3.827,19.740,0.00,0.6790,24.734287,46.699535,8.174,82.460,12.127
2025-12-29T13:44:13.408Z,51.214,0.061,3.100,19.590,0.00,0.6850,24.734240,46.699509,8.174,83.194,12.020
2025-12-29T13:44:13.730Z,51.216,0.061,3.138,19.590,0.00,0.6850,24.734240,46.699509,8.174,83.191,12.021
2025-12-29T13:44:14.045Z,51.213,0.074,3.765,19.590,0.00,0.6850,24.734240,46.699509,8.174,83.188,12.021
2025-12-29T13:44:14.046Z,51.220,0.062,3.187,19.590,0.00,0.6850,24.734240,46.699509,8.174,83.188,12.021
2025-12-29T13:44:15.155Z,51.220,0.064,3.290,19.590,0.00,0.6850,24.734240,46.699509,8.175,83.177,12.023
2025-12-29T13:44:15.156Z,51.223,0.062,3.175,19.590,0.00,0.6850,24.734240,46.699509,8.175,83.177,12.023
2025-12-29T13:44:15.165Z,51.220,0.074,3.771,20.410,0.00,0.6910,24.734201,46.699471,8.175,83.911,11.917
2025-12-29T13:44:15.166Z,51.221,0.073,3.750,20.410,0.00,0.6910,24.734201,46.699471,8.175,83.911,11.917
2025-12-29T13:44:15.166Z,51.224,0.073,3.728,20.410,0.00,0.6910,24.734201,46.699471,8.175,83.911,11.917
2025-12-29T13:44:15.167Z,51.226,0.073,3.750,20.410,0.00,0.6910,24.734201,46.699471,8.175,83.911,11.917
2025-12-29T13:44:15.876Z,51.227,0.073,3.730,20.410,0.00,0.6910,24.734201,46.699471,8.176,83.903,11.918
2025-12-29T13:44:15.885Z,51.229,0.076,3.889,20.410,0.00,0.6910,24.734201,46.699471,8.176,83.903,11.918
2025-12-29T13:44:15.886Z,51.229,0.076,3.897,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.637,11.815
2025-12-29T13:44:15.887Z,51.232,0.073,3.735,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.637,11.815
2025-12-29T13:44:15.888Z,51.233,0.074,3.786,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.637,11.815
2025-12-29T13:44:15.954Z,51.234,0.074,3.768,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.636,11.815
2025-12-29T13:44:15.955Z,51.241,0.060,3.086,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.636,11.815
2025-12-29T13:44:16.196Z,51.240,0.065,3.329,19.760,0.00,0.6970,24.734182,46.699421,8.176,84.634,11.816
2025-12-29T13:44:16.516Z,51.239,0.073,3.739,19.760,0.00,0.6970,24.734182,46.699421,8.177,84.631,11.816
2025-12-29T13:44:16.518Z,51.231,0.111,5.679,19.390,0.00,0.7020,24.734171,46.699368,8.177,85.242,11.731
2025-12-29T13:44:16.613Z,51.207,0.195,9.962,19.390,0.00,0.7020,24.734171,46.699368,8.177,85.239,11.732
2025-12-29T13:44:16.826Z,51.180,0.288,14.721,19.390,0.00,0.7020,24.734171,46.699368,8.178,85.230,11.733
2025-12-29T13:44:17.915Z,51.140,0.434,22.181,19.390,0.00,0.7020,24.734171,46.699368,8.185,85.160,11.743
2025-12-29T13:44:17.923Z,51.108,0.617,31.510,19.390,0.00,0.7020,24.734171,46.699368,8.185,85.160,11.743
2025-12-29T13:44:17.924Z,51.054,0.736,37.572,19.390,0.00,0.7020,24.734171,46.699368,8.185,85.160,11.743
2025-12-29T13:44:17.925Z,50.506,2.625,132.563,18.450,0.00,0.7080,24.734169,46.699314,8.185,85.892,11.642
2025-12-29T13:44:17.925Z,49.783,4.817,239.793,18.450,0.00,0.7080,24.734169,46.699314,8.185,85.892,11.643
2025-12-29T13:44:17.926Z,49.655,5.417,268.972,18.450,0.00,0.7080,24.734169,46.699314,8.185,85.892,11.643
2025-12-29T13:45:05.110Z,49.167,6.708,329.798,18.300,0.00,0.7280,24.734243,46.699135,11.429,63.258,15.808
2025-12-29T13:45:05.112Z,49.046,6.368,312.311,20.390,0.00,0.7570,24.734413,46.698917,11.430,65.794,15.199
2025-12-29T13:45:05.112Z,49.130,6.689,328.629,20.390,0.00,0.7570,24.734413,46.698917,11.430,65.793,15.199
2025-12-29T13:45:05.113Z,49.038,6.926,339.642,20.390,0.00,0.7570,24.734413,46.698917,11.430,65.793,15.199
2025-12-29T13:45:05.132Z,49.480,5.557,274.966,20.390,0.00,0.7570,24.734413,46.698917,11.431,65.785,15.201
2025-12-29T13:45:05.132Z,49.450,5.570,275.422,20.390,0.00,0.7570,24.734413,46.698917,11.431,65.784,15.201
2025-12-29T13:45:05.132Z,49.230,6.412,315.673,20.390,0.00,0.7570,24.734413,46.698917,11.431,65.784,15.201
2025-12-29T13:45:05.133Z,49.648,4.854,241.004,20.390,0.00,0.7570,24.734413,46.698917,11.431,65.784,15.201
2025-12-29T13:45:05.134Z,49.294,6.013,296.386,21.320,0.00,0.7630,24.734430,46.698860,11.431,66.309,15.081
2025-12-29T13:45:05.134Z,48.971,7.131,349.196,21.320,0.00,0.7630,24.734430,46.698860,11.431,66.308,15.081
2025-12-29T13:45:05.135Z,49.155,6.482,318.636,21.320,0.00,0.7630,24.734430,46.698860,11.432,66.308,15.081
2025-12-29T13:45:05.136Z,49.239,6.326,311.470,21.320,0.00,0.7630,24.734430,46.698860,11.432,66.308,15.081
2025-12-29T13:45:05.136Z,49.239,6.326,311.470,21.320,0.00,0.7630,24.734430,46.698860,11.432,66.307,15.081
2025-12-29T13:45:05.136Z,49.336,5.886,290.386,21.320,0.00,0.7630,24.734430,46.698860,11.432,66.307,15.081
2025-12-29T13:45:05.137Z,49.248,6.273,308.924,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.832,14.963
2025-12-29T13:45:05.137Z,48.887,7.414,362.463,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.832,14.963
2025-12-29T13:45:05.137Z,49.176,6.299,309.782,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.832,14.963
2025-12-29T13:45:05.137Z,48.759,8.058,392.926,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.832,14.963
2025-12-29T13:45:05.137Z,49.420,5.878,290.487,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.832,14.963
2025-12-29T13:45:05.138Z,48.766,7.617,371.452,22.430,0.00,0.7690,24.734453,46.698803,11.432,66.831,14.963
2025-12-29T13:45:05.138Z,48.844,7.176,350.485,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.443,14.827
2025-12-29T13:45:05.139Z,48.965,7.526,368.499,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.443,14.827
2025-12-29T13:45:05.139Z,49.011,7.105,348.211,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.443,14.827
2025-12-29T13:45:05.139Z,49.450,5.338,263.958,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.443,14.827
2025-12-29T13:45:05.139Z,48.675,8.034,391.032,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.443,14.827
2025-12-29T13:45:05.140Z,48.701,8.102,394.561,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.442,14.828
2025-12-29T13:45:05.140Z,49.199,6.410,315.353,23.890,0.00,0.7760,24.734486,46.698750,11.432,67.442,14.828
2025-12-29T13:45:05.140Z,48.644,8.122,395.094,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.140Z,49.103,6.666,327.327,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.141Z,48.604,8.286,402.733,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.141Z,49.262,7.094,349.453,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.141Z,49.092,6.647,326.302,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.141Z,48.583,8.369,406.576,25.520,0.00,0.7830,24.734529,46.698700,11.432,68.054,14.694
2025-12-29T13:45:05.141Z,48.635,8.201,398.840,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.666,14.563
2025-12-29T13:45:05.142Z,48.784,7.788,379.922,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.665,14.563
2025-12-29T13:45:05.142Z,48.782,7.751,378.093,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.665,14.563
2025-12-29T13:45:05.142Z,48.801,7.461,364.093,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.665,14.563
2025-12-29T13:45:05.143Z,48.816,7.446,363.495,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.665,14.564
2025-12-29T13:45:05.144Z,48.846,7.461,364.433,26.910,0.00,0.7900,24.734579,46.698654,11.432,68.665,14.564
2025-12-29T13:45:05.144Z,48.971,7.001,342.855,27.470,0.00,0.7980,24.734640,46.698616,11.432,69.364,14.417
2025-12-29T13:45:05.145Z,49.486,5.311,262.831,27.470,0.00,0.7980,24.734640,46.698616,11.432,69.364,14.417
2025-12-29T13:45:05.145Z,48.773,7.659,373.548,27.470,0.00,0.7980,24.734640,46.698616,11.433,69.363,14.417
2025-12-29T13:45:05.145Z,48.669,7.995,389.113,27.470,0.00,0.7980,24.734640,46.698616,11.433,69.363,14.417
2025-12-29T13:45:05.145Z,48.516,8.462,410.542,27.470,0.00,0.7980,24.734640,46.698616,11.433,69.363,14.417
2025-12-29T13:45:05.146Z,49.544,5.148,255.066,27.470,0.00,0.7980,24.734640,46.698616,11.433,69.363,14.417
2025-12-29T13:45:05.146Z,48.514,8.477,411.238,27.470,0.00,0.7980,24.734640,46.698616,11.433,69.363,14.417
2025-12-29T13:45:05.147Z,48.896,7.285,356.203,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.975,14.291
2025-12-29T13:45:05.147Z,48.621,8.150,396.266,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.974,14.291
2025-12-29T13:45:05.147Z,48.751,7.771,378.857,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.974,14.291
2025-12-29T13:45:05.148Z,49.184,6.266,308.207,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.974,14.291
2025-12-29T13:45:05.148Z,48.630,8.122,394.986,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.974,14.291
2025-12-29T13:45:05.148Z,48.642,8.129,395.393,27.820,0.00,0.8050,24.734703,46.698589,11.433,69.974,14.291
2025-12-29T13:45:05.148Z,48.584,8.172,397.019,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.673,14.150
2025-12-29T13:45:05.149Z,48.848,7.294,356.318,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.673,14.150
2025-12-29T13:45:05.149Z,49.056,6.589,323.234,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.673,14.150
2025-12-29T13:45:05.149Z,48.727,7.752,377.710,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.673,14.150
2025-12-29T13:45:05.150Z,48.768,7.756,378.223,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.673,14.150
2025-12-29T13:45:05.150Z,48.498,8.565,415.372,28.320,0.00,0.8130,24.734774,46.698574,11.433,70.672,14.150
2025-12-29T13:45:05.150Z,50.839,0.694,35.267,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,50.906,0.643,32.748,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,50.938,0.416,21.213,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,50.966,0.338,17.229,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,50.992,0.233,11.905,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,51.021,0.195,9.932,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.151Z,51.049,0.116,5.932,28.480,0.00,0.8210,24.734844,46.698574,11.433,71.372,14.011
2025-12-29T13:45:05.152Z,51.066,0.075,3.838,27.500,0.00,0.8290,24.734911,46.698589,11.433,72.071,13.875
2025-12-29T13:45:05.152Z,51.074,0.061,3.098,27.500,0.00,0.8290,24.734911,46.698589,11.433,72.071,13.875
2025-12-29T13:45:05.152Z,51.078,0.061,3.090,27.500,0.00,0.8290,24.734911,46.698589,11.433,72.071,13.875
2025-12-29T13:45:05.152Z,51.078,0.074,3.778,27.500,0.00,0.8290,24.734911,46.698589,11.433,72.071,13.875
2025-12-29T13:45:05.152Z,51.086,0.061,3.106,27.500,0.00,0.8290,24.734911,46.698589,11.433,72.071,13.875
2025-12-29T13:45:15.979Z,51.146,0.060,3.079,19.220,0.00,1.0420,24.734177,46.699284,11.442,90.628,11.034
2025-12-29T13:45:16.172Z,51.147,0.062,3.167,19.220,0.00,1.0420,24.734177,46.699284,11.443,90.627,11.034
2025-12-29T13:45:16.451Z,51.150,0.061,3.122,19.220,0.00,1.0420,24.734177,46.699284,11.443,90.625,11.035
2025-12-29T13:45:16.452Z,51.152,0.060,3.079,15.280,0.00,1.0700,24.734335,46.699070,11.443,93.072,10.744
2025-12-29T13:45:16.621Z,51.150,0.070,3.565,15.280,0.00,1.0700,24.734335,46.699070,11.443,93.070,10.745
2025-12-29T13:45:16.789Z,51.151,0.073,3.729,15.280,0.00,1.0700,24.734335,46.699070,11.443,93.069,10.745
2025-12-29T13:45:17.100Z,51.154,0.067,3.438,15.280,0.00,1.0700,24.734335,46.699070,11.443,93.067,10.745
2025-12-29T13:45:17.101Z,51.133,0.146,7.451,15.280,0.00,1.0700,24.734335,46.699070,11.443,93.067,10.745
2025-12-29T13:45:17.213Z,51.103,0.243,12.435,15.280,0.00,1.0700,24.734335,46.699070,11.444,93.063,10.745
2025-12-29T13:45:17.420Z,51.065,0.378,19.314,14.650,0.00,1.0740,24.734362,46.699043,11.445,93.404,10.706
2025-12-29T13:45:17.730Z,51.024,0.563,28.720,14.650,0.00,1.0740,24.734362,46.699043,11.447,93.384,10.709
2025-12-29T13:45:17.900Z,50.631,1.894,95.914,14.650,0.00,1.0740,24.734362,46.699043,11.452,93.347,10.713
2025-12-29T13:45:17.902Z,49.918,4.171,208.196,14.650,0.00,1.0740,24.734362,46.699043,11.452,93.346,10.713
2025-12-29T13:45:18.221Z,50.024,3.827,191.455,14.650,0.00,1.0740,24.734362,46.699043,11.469,93.208,10.729
2025-12-29T13:45:18.223Z,49.770,4.657,231.759,14.650,0.00,1.0740,24.734362,46.699043,11.469,93.207,10.729
2025-12-29T13:45:18.309Z,49.762,4.644,231.106,14.650,0.00,1.0740,24.734362,46.699043,11.475,93.162,10.734
2025-12-29T13:45:18.543Z,49.787,4.637,230.866,14.330,0.00,1.0780,24.734383,46.699013,11.490,93.389,10.708
2025-12-29T13:45:18.861Z,49.744,4.768,237.162,14.330,0.00,1.0780,24.734383,46.699013,11.511,93.218,10.728
2025-12-29T13:45:18.863Z,49.665,5.115,254.041,14.330,0.00,1.0780,24.734383,46.699013,11.511,93.217,10.728
2025-12-29T13:45:18.925Z,49.944,3.895,194.537,14.330,0.00,1.0780,24.734383,46.699013,11.514,93.190,10.731
2025-12-29T13:45:19.143Z,49.636,5.101,253.183,14.330,0.00,1.0780,24.734383,46.699013,11.529,93.066,10.745
2025-12-29T13:45:19.344Z,49.636,5.035,249.924,14.330,0.00,1.0780,24.734383,46.699013,11.543,92.954,10.758
2025-12-29T13:45:19.663Z,49.346,5.992,295.692,14.850,0.00,1.0820,24.734400,46.698978,11.569,93.090,10.742
2025-12-29T13:45:19.664Z,49.346,5.051,249.262,14.850,0.00,1.0820,24.734400,46.698978,11.570,93.088,10.742
2025-12-29T13:45:19.982Z,49.546,5.165,255.898,14.850,0.00,1.0820,24.734400,46.698978,11.592,92.907,10.763
2025-12-29T13:45:19.983Z,49.219,6.262,308.212,14.850,0.00,1.0820,24.734400,46.698978,11.592,92.906,10.764
2025-12-29T13:45:20.065Z,50.292,2.781,139.881,14.850,0.00,1.0820,24.734400,46.698978,11.596,92.881,10.766
2025-12-29T13:45:20.292Z,49.595,5.076,251.723,14.850,0.00,1.0820,24.734400,46.698978,11.611,92.754,10.781
2025-12-29T13:45:20.623Z,49.595,5.076,251.723,15.830,0.00,1.0860,24.734413,46.698936,11.634,92.914,10.763
2025-12-29T13:45:20.624Z,49.381,5.984,295.515,15.830,0.00,1.0860,24.734413,46.698936,11.635,92.912,10.763
2025-12-29T13:45:20.663Z,49.370,6.065,299.417,15.830,0.00,1.0860,24.734413,46.698936,11.638,92.886,10.766
2025-12-29T13:45:20.885Z,49.342,5.967,294.419,15.830,0.00,1.0860,24.734413,46.698936,11.656,92.742,10.783
2025-12-29T13:45:21.084Z,49.144,6.506,319.734,15.830,0.00,1.0860,24.734413,46.698936,11.674,92.602,10.799
2025-12-29T13:45:21.402Z,49.433,5.593,276.476,15.830,0.00,1.0860,24.734413,46.698936,11.698,92.408,10.822
2025-12-29T13:45:21.403Z,49.587,5.004,248.133,15.830,0.00,1.0860,24.734413,46.698936,11.698,92.407,10.822
2025-12-29T13:45:21.497Z,49.287,6.143,302.746,16.610,0.00,1.0910,24.734426,46.698895,11.706,92.774,10.779
2025-12-29T13:45:22.004Z,49.151,6.442,316.612,16.610,0.00,1.0910,24.734426,46.698895,11.751,92.420,10.820
2025-12-29T13:45:22.005Z,49.135,6.507,319.729,16.610,0.00,1.0910,24.734426,46.698895,11.751,92.419,10.820
2025-12-29T13:45:22.123Z,49.432,5.613,277.480,16.610,0.00,1.0910,24.734426,46.698895,11.760,92.348,10.829
2025-12-29T13:45:22.123Z,49.715,4.561,226.731,16.610,0.00,1.0910,24.734426,46.698895,11.760,92.348,10.829
2025-12-29T13:45:22.309Z,49.389,4.561,225.244,16.610,0.00,1.0910,24.734426,46.698895,11.772,92.257,10.839
2025-12-29T13:45:22.520Z,49.257,6.198,305.303,17.670,0.00,1.0950,24.734440,46.698849,11.789,92.456,10.816
2025-12-29T13:45:22.843Z,49.839,4.121,205.395,17.670,0.00,1.0950,24.734440,46.698849,11.808,92.312,10.833
2025-12-29T13:45:22.844Z,49.154,6.383,313.740,17.670,0.00,1.0950,24.734440,46.698849,11.808,92.311,10.833
2025-12-29T13:45:22.925Z,49.202,6.321,310.996,17.670,0.00,1.0950,24.734440,46.698849,11.815,92.256,10.839
2025-12-29T13:45:23.162Z,49.021,6.964,341.382,17.670,0.00,1.0950,24.734440,46.698849,11.837,92.081,10.860
2025-12-29T13:45:23.481Z,49.083,6.771,332.341,17.670,0.00,1.0950,24.734440,46.698849,11.867,91.853,10.887
2025-12-29T13:45:23.483Z,49.190,6.771,333.064,19.190,0.00,1.1010,24.734459,46.698799,11.867,92.358,10.827
2025-12-29T13:45:23.539Z,49.041,6.719,329.507,19.190,0.00,1.1010,24.734459,46.698799,11.872,92.317,10.832
2025-12-29T13:45:23.803Z,49.105,6.718,329.889,19.190,0.00,1.1010,24.734459,46.698799,11.896,92.130,10.854
2025-12-29T13:45:23.956Z,49.105,5.680,278.895,19.190,0.00,1.1010,24.734459,46.698799,11.908,92.038,10.865
2025-12-29T13:45:23.957Z,49.049,6.738,330.509,19.190,0.00,1.1010,24.734459,46.698799,11.908,92.037,10.865
2025-12-29T13:45:24.274Z,49.329,5.884,290.270,19.190,0.00,1.1010,24.734459,46.698799,11.934,91.840,10.889
2025-12-29T13:45:24.601Z,49.385,5.660,279.542,19.190,0.00,1.1010,24.734459,46.698799,11.959,91.645,10.912
2025-12-29T13:45:24.606Z,49.030,6.811,333.968,21.340,0.00,1.1060,24.734486,46.698753,11.960,92.059,10.863
2025-12-29T13:45:24.673Z,49.120,6.913,339.542,21.340,0.00,1.1060,24.734486,46.698753,11.966,92.011,10.868
2025-12-29T13:45:25.083Z,49.031,6.571,322.164,21.340,0.00,1.1060,24.734486,46.698753,12.003,91.729,10.902
2025-12-29T13:45:25.084Z,49.031,7.837,384.274,21.340,0.00,1.1060,24.734486,46.698753,12.003,91.729,10.902
2025-12-29T13:45:25.178Z,48.839,7.265,354.805,21.340,0.00,1.1060,24.734486,46.698753,12.012,91.658,10.910
2025-12-29T13:45:25.403Z,49.055,6.564,322.003,21.340,0.00,1.1060,24.734486,46.698753,12.032,91.504,10.928
2025-12-29T13:45:25.405Z,49.519,5.190,256.996,22.650,0.00,1.1130,24.734522,46.698704,12.032,92.086,10.859
2025-12-29T13:45:25.721Z,48.747,7.551,368.098,22.650,0.00,1.1130,24.734522,46.698704,12.065,91.838,10.889
2025-12-29T13:45:25.811Z,49.149,6.493,319.117,22.650,0.00,1.1130,24.734522,46.698704,12.073,91.778,10.896
2025-12-29T13:45:26.043Z,48.871,7.350,359.195,22.650,0.00,1.1130,24.734522,46.698704,12.096,91.602,10.917
2025-12-29T13:45:26.363Z,49.438,5.759,284.691,22.650,0.00,1.1130,24.734522,46.698704,12.121,91.411,10.940
2025-12-29T13:45:26.365Z,49.286,6.612,325.888,22.650,0.00,1.1130,24.734522,46.698704,12.121,91.409,10.940
2025-12-29T13:45:26.684Z,48.868,7.085,346.210,24.410,0.00,1.1190,24.734568,46.698662,12.152,91.673,10.908
2025-12-29T13:45:26.691Z,49.003,7.726,378.598,24.410,0.00,1.1190,24.734568,46.698662,12.153,91.667,10.909
2025-12-29T13:45:26.843Z,48.721,7.814,380.732,24.410,0.00,1.1190,24.734568,46.698662,12.169,91.546,10.923
2025-12-29T13:45:26.844Z,49.215,6.317,310.885,24.410,0.00,1.1190,24.734568,46.698662,12.169,91.545,10.924
2025-12-29T13:45:27.153Z,48.705,7.951,387.262,24.410,0.00,1.1190,24.734568,46.698662,12.202,91.296,10.953
2025-12-29T13:45:27.232Z,49.040,6.844,335.653,24.410,0.00,1.1190,24.734568,46.698662,12.209,91.241,10.960
2025-12-29T13:45:27.483Z,49.013,6.898,338.116,24.410,0.00,1.1190,24.734568,46.698662,12.233,91.065,10.981
2025-12-29T13:45:27.646Z,50.059,3.304,165.381,25.210,0.00,1.1260,24.734619,46.698627,12.240,91.581,10.919
2025-12-29T13:45:27.654Z,49.383,5.740,283.443,25.210,0.00,1.1260,24.734619,46.698627,12.241,91.576,10.920
2025-12-29T13:45:27.963Z,48.631,8.438,410.364,25.210,0.00,1.1260,24.734619,46.698627,12.276,91.313,10.951
2025-12-29T13:45:28.054Z,48.588,8.305,403.521,25.210,0.00,1.1260,24.734619,46.698627,12.287,91.237,10.960
2025-12-29T13:45:28.273Z,49.100,6.354,311.987,25.210,0.00,1.1260,24.734619,46.698627,12.306,91.097,10.977
2025-12-29T13:45:28.275Z,48.903,7.107,347.575,25.210,0.00,1.1260,24.734619,46.698627,12.306,91.095,10.978
2025-12-29T13:45:28.604Z,49.324,5.741,283.193,25.720,0.00,1.1330,24.734678,46.698601,12.332,91.472,10.932
2025-12-29T13:45:28.659Z,48.774,7.644,372.820,25.720,0.00,1.1330,24.734678,46.698601,12.337,91.429,10.937
2025-12-29T13:45:28.923Z,48.985,6.922,339.093,25.720,0.00,1.1330,24.734678,46.698601,12.362,91.245,10.959
2025-12-29T13:45:28.924Z,49.074,6.571,322.461,25.720,0.00,1.1330,24.734678,46.698601,12.362,91.245,10.960
2025-12-29T13:45:29.084Z,48.424,8.567,414.825,25.720,0.00,1.1330,24.734678,46.698601,12.381,91.109,10.976
2025-12-29T13:45:29.393Z,48.857,7.233,353.376,25.720,0.00,1.1330,24.734678,46.698601,12.411,90.886,11.003
2025-12-29T13:45:29.396Z,49.016,6.587,322.866,26.410,0.00,1.1400,24.734739,46.698582,12.411,91.449,10.935
2025-12-29T13:45:29.725Z,48.531,8.366,406.004,26.410,0.00,1.1400,24.734739,46.698582,12.448,91.177,10.968
2025-12-29T13:45:29.732Z,49.213,5.990,294.787,26.410,0.00,1.1400,24.734739,46.698582,12.449,91.172,10.968
2025-12-29T13:45:30.043Z,50.527,1.599,80.768,26.410,0.00,1.1400,24.734739,46.698582,12.456,91.121,10.974
2025-12-29T13:45:30.044Z,50.820,0.626,31.803,26.410,0.00,1.1400,24.734739,46.698582,12.456,91.121,10.974
2025-12-29T13:45:30.362Z,50.868,0.498,25.354,26.410,0.00,1.1400,24.734739,46.698582,12.458,91.104,10.976
2025-12-29T13:45:30.684Z,50.905,0.430,21.887,26.470,0.00,1.1480,24.734806,46.698574,12.460,91.732,10.901
2025-12-29T13:45:30.692Z,50.944,0.331,16.888,26.470,0.00,1.1480,24.734806,46.698574,12.460,91.732,10.901
2025-12-29T13:45:30.703Z,50.970,0.219,11.170,26.470,0.00,1.1480,24.734806,46.698574,12.460,91.732,10.901
2025-12-29T13:45:31.003Z,51.000,0.159,8.107,26.470,0.00,1.1480,24.734806,46.698574,12.461,91.727,10.902
2025-12-29T13:45:31.153Z,51.021,0.103,5.232,26.470,0.00,1.1480,24.734806,46.698574,12.461,91.725,10.902
2025-12-29T13:45:31.155Z,51.035,0.066,3.378,26.470,0.00,1.1480,24.734806,46.698574,12.461,91.725,10.902
2025-12-29T13:45:31.483Z,51.036,0.074,3.761,26.470,0.00,1.1480,24.734806,46.698574,12.462,91.722,10.902
2025-12-29T13:45:31.485Z,51.044,0.062,3.176,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.284,10.836
2025-12-29T13:45:31.643Z,51.045,0.068,3.468,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.283,10.836
2025-12-29T13:45:31.934Z,51.049,0.069,3.497,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.281,10.836
2025-12-29T13:45:31.936Z,51.052,0.068,3.490,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.281,10.836
2025-12-29T13:45:32.283Z,51.055,0.069,3.537,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.278,10.837
2025-12-29T13:45:32.362Z,51.058,0.067,3.434,25.850,0.00,1.1550,24.734869,46.698578,12.462,92.278,10.837
2025-12-29T13:45:32.364Z,51.063,0.061,3.128,24.930,0.00,1.1610,24.734926,46.698597,12.462,92.759,10.781
2025-12-29T13:45:32.600Z,51.065,0.062,3.185,24.930,0.00,1.1610,24.734926,46.698597,12.463,92.758,10.781
2025-12-29T13:45:32.753Z,51.065,0.074,3.756,24.930,0.00,1.1610,24.734926,46.698597,12.463,92.756,10.781
2025-12-29T13:45:33.073Z,51.067,0.074,3.771,24.930,0.00,1.1610,24.734926,46.698597,12.463,92.754,10.781
2025-12-29T13:45:33.172Z,51.073,0.064,3.279,24.930,0.00,1.1610,24.734926,46.698597,12.463,92.753,10.781
2025-12-29T13:45:33.177Z,51.076,0.060,3.080,24.930,0.00,1.1610,24.734926,46.698597,12.463,92.753,10.781
2025-12-29T13:45:33.402Z,51.077,0.063,3.193,23.840,0.00,1.1680,24.734978,46.698631,12.463,93.313,10.717
2025-12-29T13:45:33.722Z,51.076,0.073,3.745,23.840,0.00,1.1680,24.734978,46.698631,12.464,93.311,10.717
2025-12-29T13:45:33.793Z,51.082,0.062,3.186,23.840,0.00,1.1680,24.734978,46.698631,12.464,93.310,10.717
